plate_ID,age,EP_lat,EP_lon,EP_ang
101.0,66.0,62.35529099220392,116.50038079060198,23.083255417699036
101.0,67.0,62.734062626232024,116.35585230831659,23.529529469401027
101.0,68.0,63.24618361655987,115.96942272102983,23.957324307761787
101.0,69.0,63.74418773337512,116.10016335396975,24.496017935477525
101.0,70.0,64.218820974452,116.49869332113948,25.0962170130383
101.0,71.0,64.66708601470843,116.87964446610222,25.699002415320685
101.0,72.0,64.84616182620597,117.39082156139077,26.305978034733695
101.0,73.0,64.81588443124218,117.9869257756091,26.915648438198627
101.0,74.0,64.78176999186566,118.54373050689922,27.526221994493227
101.0,75.0,64.90784841550855,118.04971058423892,28.00384879183931
101.0,76.0,65.06503806502192,117.29782189019116,28.44792982221676
101.0,77.0,65.21243482422751,116.54625966762254,28.89212949887398
101.0,78.0,65.35039733468378,115.79531198108403,29.336420127809347
101.0,79.0,65.47926571930059,115.04526076334898,29.78077535669166
101.0,80.0,65.58781565349034,114.28934728012159,30.228906484514017
101.0,81.0,65.58481958496633,113.4741912370894,30.710392805833212
101.0,82.0,65.57515459319039,112.66543741630974,31.191351664956702
101.0,83.0,65.55905670618618,111.86323339979236,31.67176581479604
101.0,84.0,65.68915031050604,111.08866889781734,32.20939509966117
101.0,85.0,66.08249874077153,110.3419344841478,32.8556409903057
101.0,86.0,66.45039065642445,109.57633063098787,33.50394860785596
101.0,87.0,66.79391962759959,108.79292677513237,34.1541199576605
101.0,88.0,67.1141102073656,107.99283582546734,34.805969973132
101.0,89.0,67.41192382095039,107.17720976341718,35.45932542580595
101.0,90.0,67.68826421891217,106.34723479195509,36.11402393616911
101.0,91.0,67.9439825061749,105.50412607678913,36.76991307554052
101.0,92.0,68.17988176175385,104.64912213338008,37.42684955019178
101.0,93.0,67.86702619629459,104.20482987134245,38.04307290969976
101.0,94.0,67.55671767312097,103.76989951882024,38.65865449879063
101.0,95.0,67.24880641025428,103.34384812223684,39.27357318861119
101.0,96.0,66.94315182138861,102.92623160043676,39.887808265157354
101.0,97.0,66.6396218484926,102.51664064152111,40.501339394500825
101.0,98.0,66.33809234852554,102.11469711625108,41.11414659115521
101.0,99.0,66.03844652962484,101.72005093364213,41.72621018925401
101.0,100.0,65.74057443250365,101.33237727633484,42.33751081625232
101.0,101.0,65.4443724531609,100.95137416317958,42.948029368896634
101.0,102.0,65.14974290334119,100.57676029460904,43.55774699123712
101.0,103.0,65.02237323121267,100.52353273561333,44.36873398295555
101.0,104.0,64.89103753059032,100.46176912107043,45.17908500327595
101.0,105.0,64.75591429991208,100.39207102158116,45.98876763652754
101.0,106.0,64.61716789938212,100.31500109913785,46.79775037771739
101.0,107.0,64.47494991083867,100.23108569432728,47.60600254604388
101.0,108.0,64.32940034618692,100.14081723910095,48.41349420701373
101.0,109.0,64.32724637681049,100.26971769821313,49.16581416803065
101.0,110.0,64.31868613160955,100.38387761710104,49.91837416686949
101.0,111.0,64.30401307092838,100.48385818925696,50.671105143841615
101.0,112.0,64.28349989112274,100.5702071980987,51.42394102759338
101.0,113.0,64.2574001490963,100.64345858384954,52.176818517706444
101.0,114.0,64.15465946210733,100.95938287834606,53.09137997497139
101.0,115.0,64.04673522256742,101.24968007362702,54.00629704132924
101.0,116.0,63.93395858699862,101.515638698454,54.921465474710445
101.0,117.0,63.81662758240937,101.75849011213016,55.836786130611635
101.0,118.0,63.695010489197855,101.97940961690097,56.75216454541373
101.0,119.0,63.569348872008575,102.17951786379025,57.66751055744422
101.0,120.0,63.43986029483852,102.35988247733385,58.582737961928906
101.0,121.0,63.31718681480848,102.14212163179823,59.53000169019949
101.0,122.0,62.99718574690525,101.53245814526534,60.11332787566972
101.0,123.0,62.54830104212255,100.68658353377207,60.45663588301772
101.0,124.0,62.10002070774342,99.86789110734986,60.801889953083474
101.0,125.0,61.722547306833754,99.13639311594525,61.189073412644525
101.0,126.0,61.42474198126859,98.49278854106198,61.62226402270125
101.0,127.0,61.16686161391737,97.70497179786312,61.990606195297715
101.0,128.0,60.97292423226814,96.66191426349737,62.24975903255582
101.0,129.0,60.774745429206725,95.6365064249787,62.5115818419523
101.0,130.0,60.5298381678767,94.94808669075245,63.0042315861276
101.0,131.0,60.299386009090654,94.32469790883563,63.36619017987437
101.0,132.0,60.07655353661466,93.72140001341168,63.64601384511759
101.0,133.0,59.85223167101752,93.12897335607751,63.92599835578706
101.0,134.0,59.737006101281985,92.61707625882573,64.171625482623
101.0,135.0,59.6405660461368,92.2782783919359,64.3943696528255
101.0,136.0,59.54355575857018,91.94261882173498,64.61717951324766
101.0,137.0,59.21836182279597,91.79872856916396,64.86506291260717
101.0,138.0,58.777812449705436,91.75182415499368,65.1271007307847
101.0,139.0,58.33965661814931,91.70408839375807,65.39062956428049
101.0,140.0,57.93778224520557,91.76468221936331,65.66927778903303
101.0,141.0,57.567538196332244,91.85898971004059,66.00412191270625
101.0,142.0,57.205781687353806,91.78105376884305,66.29821565460816
101.0,143.0,56.85546886276482,91.45587804984855,66.53089199905526
101.0,144.0,56.506287708290984,91.13558468895499,66.76408621688557
101.0,145.0,56.15823846792216,90.81999919094754,66.9977807390901
101.0,146.0,55.87369244135105,90.55657663138447,67.28532776854263
101.0,147.0,55.560540339459415,90.3531862719071,67.64613899029999
101.0,148.0,55.2074055233745,90.22751859625703,68.10725144864686
101.0,149.0,54.64928395621364,90.16293759884844,68.56233164752308
101.0,150.0,54.28971217716773,90.16501405256528,69.08299912773154
101.0,151.0,53.94925727602724,90.16774700792364,69.60922956668544
101.0,152.0,53.611880000088966,90.16638262337585,70.13616446299683
101.0,153.0,53.2775154646211,90.16109713392413,70.66376993119223
101.0,154.0,53.076721479595385,89.82088831571551,71.10868164154093
101.0,155.0,52.90638232012439,89.40259391258915,71.52330431394212
101.0,156.0,52.75011252249601,88.98231184112777,71.93107538206642
101.0,157.0,52.70211190546946,88.51342540700854,72.29050635707112
101.0,158.0,52.6242205566297,88.05738714666668,72.66322964649557
101.0,159.0,52.52580206684366,87.61037847718661,73.04705327273453
101.0,160.0,52.4542529713931,87.13962602557525,73.44731007338665
101.0,161.0,52.380629278631005,86.67345579579244,73.8479447465977
101.0,162.0,52.304981920548165,86.2118359992505,74.2489425106105
101.0,163.0,52.23566637508048,85.7518699795038,74.64250270465398
101.0,164.0,52.219775070447874,85.27655837201605,74.98456684969216
101.0,165.0,52.201588011691605,84.80455196739945,75.32743999223025
101.0,166.0,52.18114957814963,84.33586197389548,75.6711066039704
101.0,167.0,52.15850354861345,83.87049782270216,76.01555138601054
101.0,168.0,52.13369309497177,83.4084672149733,76.3607592651459
101.0,169.0,52.1067607766897,82.94977616946646,76.70671539020512
101.0,170.0,52.077748536095385,82.49442907070659,77.05340512842206
101.0,171.0,52.09991390694156,81.9158800606964,77.42696882929836
101.0,172.0,52.118436817798624,81.34058788244525,77.80189942881687
101.0,173.0,52.133381363779584,80.76861419885257,78.17817004914839
101.0,174.0,52.14481126832762,80.20001741182656,78.5557542152494
101.0,175.0,52.12843839694254,79.75594875872524,78.863870287393
101.0,176.0,52.053931435915445,79.59623147132997,79.00734440200738
101.0,177.0,51.97924390339888,79.43740521893835,79.1508315722678
101.0,178.0,51.97175298616863,79.28433241076918,79.24137046333875
101.0,179.0,51.96398454480999,79.13157942611068,79.33202430136681
101.0,180.0,51.95594001591335,78.9791476035411,79.42279248909946
101.0,181.0,51.94762083447836,78.82703825541533,79.51367443118798
101.0,182.0,51.93902843382136,78.6752526679512,79.6046695341846
101.0,183.0,51.94327394817532,78.49974512914082,79.65279334531179
101.0,184.0,51.947254576688216,78.32438247750065,79.70111825210242
101.0,185.0,51.95097101669716,78.14916724035619,79.74964387921315
101.0,186.0,51.95442397315409,77.97410193072388,79.79836985064784
101.0,187.0,51.95761415853817,77.79918904710698,79.84729578976871
101.0,188.0,51.960542292767656,77.62443107329523,79.89642131930785
101.0,189.0,51.963209103111424,77.44983047816741,79.94574606137816
101.0,190.0,51.96561532409976,77.2753897154982,79.99526963748528
101.0,191.0,51.96776169743489,77.10111122376784,80.04499166853839
101.0,192.0,51.96964897190086,76.92699742597492,80.09491177486119
101.0,193.0,51.97127790327313,76.75305072945405,80.14502957620384
101.0,194.0,51.972649254227754,76.57927352569564,80.19534469175329
101.0,195.0,51.97376379424999,76.40566819017015,80.2458567401448
101.0,196.0,51.96414150022701,76.29853154873024,80.33506667325578
101.0,197.0,51.954440035423325,76.19163852652186,80.4243530185369
101.0,198.0,51.94465996510042,76.08498878594408,80.5137155147032
101.0,199.0,51.934801851598664,75.97858198532323,80.60315390139397
101.0,200.0,51.924866254341964,75.8724177789709,80.69266791917072
101.0,201.0,51.91485372984224,75.76649581724229,80.78225730951422
101.0,202.0,51.90476483170417,75.66081574659368,80.87192181482179
101.0,203.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,204.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,205.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,206.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,207.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,208.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,209.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,210.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,211.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,212.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,213.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,214.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,215.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,216.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,217.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,218.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,219.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,220.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,221.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,222.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,223.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,224.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,225.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,226.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,227.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,228.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,229.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,230.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,231.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,232.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,233.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,234.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,235.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,236.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,237.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,238.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,239.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,240.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,241.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,242.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,243.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,244.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,245.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,246.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,247.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,248.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,249.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,250.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,251.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,252.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,253.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,254.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,255.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,256.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,257.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,258.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,259.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,260.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,261.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,262.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,263.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,264.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,265.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,266.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,267.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,268.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,269.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,270.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,271.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,272.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,273.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,274.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,275.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,276.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,277.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,278.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,279.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,280.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,281.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,282.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,283.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,284.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,285.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,286.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,287.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,288.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,289.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,290.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,291.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,292.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,293.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,294.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,295.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,296.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,297.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,298.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,299.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,300.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,301.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,302.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,303.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,304.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,305.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,306.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,307.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,308.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,309.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,310.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,311.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,312.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,313.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,314.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,315.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,316.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,317.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,318.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,319.0,51.894600110630144,75.55537720963979,80.9616611784046
101.0,320.0,51.894600110630144,75.55537720963979,80.9616611784046
102.0,0.0,0.0,0.0,0.0
102.0,1.0,61.82938489170072,129.58208415946544,0.27630162785751206
102.0,2.0,61.9730199331814,131.58624170292072,0.558551112167208
102.0,3.0,62.14308062441646,133.23691254514796,0.8471980052154005
102.0,4.0,62.14577262531552,133.7052977159787,1.1440730293892964
102.0,5.0,61.417292304326004,133.2225698069,1.41840862240575
102.0,6.0,60.72092594472491,132.6829282930601,1.6862074519936254
102.0,7.0,60.27379240096538,132.40993586602087,1.9602373113120712
102.0,8.0,60.14627697896325,132.41249214622457,2.2624379037568554
102.0,9.0,60.08568759098967,132.56720167122356,2.585586719419779
102.0,10.0,59.93379908488162,132.8233961549583,2.904456568841651
102.0,11.0,59.840808978115135,133.07458753551472,3.224583502665526
102.0,12.0,59.826766407169096,133.23658621805706,3.551726134149947
102.0,13.0,59.94562768607913,133.2482829759898,3.8896426808014652
102.0,14.0,60.24637981749243,133.08071036040795,4.241627508111029
102.0,15.0,60.85366063082106,132.695626054152,4.606901777762089
102.0,16.0,61.520717141794684,132.28597185939913,4.971838740196568
102.0,17.0,62.11491748213029,131.80150949318804,5.316758189138209
102.0,18.0,62.77879086240253,130.972956593176,5.660559299853915
102.0,19.0,63.33215027474463,128.60496107537108,5.914549218719311
102.0,20.0,63.55260747587205,126.57658954975925,6.144526043305881
102.0,21.0,63.41225238533876,125.94639194835507,6.416666472913358
102.0,22.0,63.22507215422881,125.48534506252743,6.697273646059522
102.0,23.0,62.83462052135788,125.54304161936047,7.012838163223338
102.0,24.0,62.264426407387965,125.78387428535811,7.344797695310131
102.0,25.0,61.578474582349465,126.12089519511044,7.690119748628552
102.0,26.0,62.23646099413705,125.45600337098904,7.98746834076518
102.0,27.0,63.12499522269246,124.56278420407462,8.271186116939253
102.0,28.0,63.546890741168276,124.02930118868834,8.584843517518763
102.0,29.0,63.94991316589464,123.48700032470008,8.898001227389148
102.0,30.0,64.12843727624829,123.12735628892806,9.225638056560797
102.0,31.0,64.23462049656142,122.82266789211371,9.557585794889885
102.0,32.0,64.18256071888685,122.66012640899332,9.901570413260737
102.0,33.0,64.13024658740888,122.49020697417566,10.245508968354992
102.0,34.0,63.70489443048765,122.66974273134134,10.546568702546828
102.0,35.0,63.30639614115241,122.81735542732672,10.827241606164543
102.0,36.0,62.966837317951466,122.9028049998088,11.104431887400926
102.0,37.0,62.70382226347705,122.91386411037466,11.377159451475107
102.0,38.0,62.48277224136488,122.89490956609157,11.64698631283998
102.0,39.0,62.26772385159164,123.05625873258414,11.936479861873186
102.0,40.0,62.05991802783529,123.32076119759984,12.239192198575818
102.0,41.0,61.83941261899558,121.5715421103248,12.545165627868158
102.0,42.0,61.51530748576479,119.8391744723358,12.86423095807023
102.0,43.0,61.160283267632735,118.23309006871202,13.147232443212252
102.0,44.0,60.57841135248122,116.0818872914722,13.286312164319188
102.0,45.0,59.780708619023784,113.52976875617684,13.320989218446105
102.0,46.0,58.94018427023968,111.11204447718013,13.364388211722183
102.0,47.0,57.13036796795622,108.07998417575908,13.269471787517768
102.0,48.0,55.21308499928467,105.79293168661295,13.240163028598486
102.0,49.0,54.160188368383,105.87509981530218,13.490776169402187
102.0,50.0,53.242448581255694,105.70359175064199,13.857216607913491
102.0,51.0,52.89116155223879,104.25878391968591,14.41792879277116
102.0,52.0,52.67914711603732,103.63073441028887,15.085058737141535
102.0,53.0,52.643128983517826,105.02317834417478,16.022298900933947
102.0,54.0,52.546745821249566,106.25734483818161,16.916347466686886
102.0,55.0,53.60191321943404,105.17314026233798,17.467102135686467
102.0,56.0,54.577629869141774,104.08462010749236,18.025830019233297
102.0,57.0,55.479792510818115,102.99311382678222,18.591855648678624
102.0,58.0,55.00771092671541,102.52955741603114,18.79556325464172
102.0,59.0,54.40138066195002,102.17245937375998,18.963172046984383
102.0,60.0,53.98816996181916,102.1718080293176,19.194588840189756
102.0,61.0,53.58396495789877,102.17478203281979,19.42697487039561
102.0,62.0,53.18849924110555,102.18116144937224,19.66029993363995
102.0,63.0,52.87327152206274,102.29135044644134,19.869635338877767
102.0,64.0,52.59696121715443,102.57641939572581,20.078793594392394
102.0,65.0,52.33134557124837,103.0116393008416,20.29892932689643
102.0,66.0,52.06974136772732,103.43438292880042,20.519825924067707
102.0,67.0,52.02721182444995,103.41228655986764,20.70723648881703
102.0,68.0,52.11311779314911,103.12295055245264,20.8745097034402
102.0,69.0,52.31018202034285,103.31959243384964,21.131360899350977
102.0,70.0,52.47867279234287,103.93583388470692,21.441941693199766
102.0,71.0,52.60713010464575,104.59713305531236,21.755838586704215
102.0,72.0,52.46267178220856,105.46848226848172,22.08718679749617
102.0,73.0,52.10074764526997,106.4850862348769,22.434477507318945
102.0,74.0,51.740233080297834,107.45607534931953,22.785158890394975
102.0,75.0,51.40348905712419,107.43768701841272,23.029363215607372
102.0,76.0,51.07360556288354,107.18101454397294,23.24717855426563
102.0,77.0,50.745712790165186,106.92782528154547,23.466072389950845
102.0,78.0,50.419778787492135,106.67805142800324,23.686045495180633
102.0,79.0,50.09577280903228,106.43162750399561,23.90709862317892
102.0,80.0,49.76167232994467,106.1887638353099,24.134464259451484
102.0,81.0,49.32267215236572,105.95123859438624,24.410252289081967
102.0,82.0,48.88758847495419,105.71626279664694,24.68758158196632
102.0,83.0,48.45632917917773,105.48380482276264,24.966446149515473
102.0,84.0,48.382706543764144,105.20597587341842,25.32206771346337
102.0,85.0,48.94494797821858,104.83389272059908,25.821126735537483
102.0,86.0,49.47491287097641,104.45307637682752,26.32473828127663
102.0,87.0,49.97404298259741,104.0640631561396,26.83261583414932
102.0,88.0,50.44371306926274,103.66738815540994,27.344491218486063
102.0,89.0,50.88523253735325,103.26358380055211,27.86011332321488
102.0,90.0,51.299847453252944,102.85317844620906,28.379246903153458
102.0,91.0,51.68874280474904,102.43669503487514,28.901671456651574
102.0,92.0,52.053044929879164,102.01464982091827,29.427180177434103
102.0,93.0,51.878061674826576,101.93422350479564,30.044549424195196
102.0,94.0,51.70120678309366,101.84824498072987,30.661767108457536
102.0,95.0,51.522573477258426,101.75713875173193,31.27881647167913
102.0,96.0,51.342246999058744,101.66129556255115,31.89568115112162
102.0,97.0,51.16030545704262,101.56107548083848,32.51234513911526
102.0,98.0,50.97682056888903,101.45681065359902,33.12879274681504
102.0,99.0,50.79185831315927,101.34880777772615,33.74500857187498
102.0,100.0,50.605479502953315,101.23735031825348,34.36097746954947
102.0,101.0,50.417740292045146,101.12270050355502,34.97668452679957
102.0,102.0,50.22869262248543,101.00510112295224,35.59211503904142
102.0,103.0,50.319640094338176,101.15204427522076,36.363872129034924
102.0,104.0,50.39668376596395,101.28738296798808,37.13674150865222
102.0,105.0,50.46066582623635,101.41167503542776,37.91061811706677
102.0,106.0,50.527562357515706,101.52154301931066,38.69311968626573
102.0,107.0,50.58225564964423,101.62126201888452,39.47645966802404
102.0,108.0,50.62544558380796,101.71131920573816,40.26054590076588
102.0,109.0,50.81440068742974,101.95167038776985,40.9590446242456
102.0,110.0,50.98950074963435,102.17870208952448,41.65979152231163
102.0,111.0,51.15142909733395,102.39278638502064,42.36263451574491
102.0,112.0,51.300826640971735,102.59429276631992,43.067430145908375
102.0,113.0,51.438294643406664,102.783587324534,43.774042945705276
102.0,114.0,51.53122638960265,103.20011037717136,44.64572137300487
